,0,1
5850,2.75796341896,-1.58517694473
5851,3.89963579178,-1.24260377884
5852,0.384047180414,5.36096191406
5853,3.22818732262,-0.20156647265
5854,2.6432826519,4.77017831802
5855,3.20575046539,4.79872226715
5856,2.68283367157,6.9231543541
5857,0.561724960804,1.30961537361
5858,2.19245314598,7.48343420029
5859,2.03433656693,1.16698217392
5860,-2.41829442978,3.89046788216
5861,4.9261841774,1.02977347374
5862,3.02143859863,2.91424465179
5863,0.519389271736,3.83637237549
5864,2.2538998127,3.36151981354
5865,-0.160938516259,6.34324932098
5866,0.24636310339,2.95180535316
5867,-1.7162733078,3.77527999878
5868,-2.09261798859,2.26730585098
5869,4.10359287262,2.72137665749
5870,3.02112579346,3.42261910439
5871,2.5611474514,3.16245293617
5872,1.87446510792,-1.44160413742
5873,9.11055183411,3.83065366745
5874,8.17845153809,3.11268210411
5875,3.41527605057,1.4329842329
5876,0.926465213299,-1.21601808071
5877,0.484523147345,0.960171282291
5878,-0.530497550964,3.27964138985
5879,1.67372584343,5.61175298691
5880,2.80193734169,-0.671210050583
5881,1.7493519783,-0.0391685627401
5882,3.15497016907,0.458722949028
5883,8.87684822083,0.206257045269
5884,2.25976276398,6.4405875206
5885,6.01189994812,-2.78540301323
5886,3.27794075012,3.66193127632
5887,9.08752059937,3.5136590004
5888,4.71803569794,-0.531213819981
5889,-1.15194880962,4.79202270508
5890,7.11309194565,2.99697756767
5891,6.57526397705,3.56875133514
5892,1.84663057327,-1.48833847046
5893,2.99487924576,-2.4615240097
5894,8.70749568939,3.77795910835
5895,1.93709468842,0.460268318653
5896,3.7853167057,2.89724826813
5897,0.115374602377,5.0451669693
5898,-0.92121052742,2.07783341408
5899,3.60288715363,2.50768184662
5900,2.09754252434,4.08636665344
5901,8.26901626587,3.30226421356
5902,1.07042777538,1.70495200157
5903,7.89613008499,2.87447762489
5904,7.59819746017,3.51873922348
5905,0.313061058521,6.71463727951
5906,8.03486251831,2.74382853508
5907,2.77417969704,1.74080812931
5908,5.812104702,-2.73945260048
5909,5.54252481461,-2.27111506462
5910,-1.17020738125,2.61643457413
5911,1.95770907402,0.597537815571
5912,-1.044885993,0.894816696644
5913,8.73881435394,3.79872536659
5914,5.01189661026,3.37340855598
5915,3.46247649193,3.44005322456
5916,-2.37607097626,4.73626565933
5917,0.818519175053,3.65436577797
5918,0.199563890696,5.29989624023
5919,5.85636138916,-1.97541284561
5920,7.47778940201,4.7477221489
5921,2.18639540672,3.51272249222
5922,7.10473489761,4.87072753906
5923,-0.305419415236,4.23448753357
5924,2.84159970284,0.167820841074
5925,1.94307327271,1.89530110359
5926,2.14228129387,2.64729619026
5927,-1.00782871246,2.70967698097
5928,-0.280705243349,5.72960090637
5929,1.30221045017,1.04568564892
5930,6.73221635818,3.45149922371
5931,0.73646479845,3.39460372925
5932,2.89710760117,-2.80092740059
5933,0.588520348072,2.49619340897
5934,1.47248530388,1.67467689514
5935,8.70247459412,0.515377044678
5936,-2.03207707405,1.49231469631
5937,5.56636810303,0.0418671444058
5938,-1.46049368382,4.85034561157
5939,-2.09876060486,4.75645685196
5940,-1.74311316013,3.78653931618
5941,6.99359893799,3.89369750023
5942,4.29496526718,5.4993429184
5943,8.34474945068,4.53311157227
5944,-0.143469586968,-0.187169104815
5945,7.33642339706,0.74577832222
5946,6.86951637268,1.47210264206
5947,1.00750803947,5.55506849289
5948,2.82710242271,-1.62180435658
5949,8.94681549072,0.585206031799
5950,6.22636318207,-0.71275395155
5951,7.56563663483,4.79668283463
5952,-1.01104736328,2.41501045227
5953,4.4819560051,3.32838273048
5954,-0.347714215517,5.30897808075
5955,6.58126354218,-2.62299203873
5956,2.27136039734,7.57099199295
5957,-1.28832042217,2.43160820007
5958,6.45228052139,3.88654708862
5959,7.45915365219,-0.184053629637
5960,0.180754691362,0.120212480426
5961,2.59759426117,1.55272316933
5962,6.91351413727,-1.1797952652
5963,1.40468168259,2.23028707504
5964,-2.32186079025,4.51105880737
5965,2.33699822426,2.10714125633
5966,6.03946065903,-2.01130437851
5967,5.8450293541,-1.93045330048
5968,0.312492311001,4.661901474
5969,2.2424352169,-3.12139678001
5970,3.11166119576,-1.88907575607
5971,6.68462181091,-1.99351143837
5972,3.58727407455,-1.76317405701
5973,7.09834718704,3.82074809074
5974,2.49639558792,1.80697345734
5975,3.37046742439,-1.78938150406
5976,4.1697807312,-1.68005740643
5977,7.77427816391,2.62167739868
5978,-0.0530853122473,3.38824319839
5979,9.24209499359,-0.466089636087
5980,5.82760095596,-1.46587014198
5981,5.32945871353,-0.83495849371
5982,8.67324638367,1.17603111267
5983,-1.41444075108,5.38704252243
5984,9.06242084503,-0.338308125734
5985,8.93891048431,1.6727437973
5986,2.16665554047,2.97610092163
5987,4.08121919632,4.02299833298
5988,9.36999320984,-0.437818139791
5989,0.145858898759,3.89319586754
5990,8.4287815094,4.79562187195
5991,8.51223278046,2.12354063988
5992,6.9203248024,4.30425262451
5993,1.22031784058,-1.27132987976
5994,2.79655337334,6.17664194107
5995,2.93766856194,1.82322347164
5996,8.97584724426,4.34530448914
5997,3.29396986961,2.90617227554
5998,2.88760519028,4.22210216522
5999,6.32426786423,-1.57350373268
6000,0.245349854231,-0.247934371233
6001,9.0377368927,0.762296915054
6002,6.92006826401,-1.21823060513
6003,-1.36405420303,1.74757826328
6004,4.16584634781,0.22903393209
6005,8.34575462341,3.67380642891
6006,9.07816696167,3.41493058205
6007,6.54429769516,6.44767189026
6008,2.70403385162,2.14925551414
6009,5.64950942993,5.51554822922
6010,-0.379910737276,4.16938638687
6011,8.4064245224,4.03782367706
6012,2.49285697937,1.64665222168
6013,-0.0686430111527,1.24907159805
6014,-0.56015753746,4.87580156326
6015,7.51427221298,3.29256939888
6016,1.82673883438,1.87329685688
6017,0.565151572227,1.12179434299
6018,-0.501504659653,4.12864017487
6019,9.09168148041,3.96831941605
6020,7.91257238388,2.10382580757
6021,3.09158873558,2.10427689552
6022,-0.147985175252,6.00332975388
6023,3.8150343895,2.16776156425
6024,3.62257051468,-2.50777792931
6025,2.27690625191,4.36327886581
6026,1.85961139202,-1.13954091072
6027,5.67409992218,-2.4176595211
6028,8.2501335144,0.421526134014
6029,1.1688079834,3.75172996521
6030,1.33479523659,5.95071077347
6031,-0.486223399639,0.818730592728
6032,6.01231813431,6.85564661026
6033,7.01012420654,-1.67257964611
6034,-0.657209575176,5.86282014847
6035,2.58712792397,2.60886454582
6036,2.51291942596,-1.12736427784
6037,3.32103872299,-1.36892580986
6038,2.28279829025,2.82859110832
6039,2.09292817116,2.52438831329
6040,0.546287298203,1.12587296963
6041,1.31673502922,3.50633406639
6042,7.90719175339,2.59879112244
6043,-1.29526185989,1.97244262695
6044,6.63785362244,-1.44099473953
6045,3.25879526138,-1.74109601974
6046,7.63528966904,4.69547796249
6047,0.386421054602,6.77646303177
6048,-0.316433310509,6.37045764923
6049,4.00941562653,4.67548084259
6050,7.94796276093,5.13957262039
6051,0.811934232712,-0.0191195178777
6052,3.57621002197,-0.266265630722
6053,-1.44799625874,1.90447890759
6054,1.97725355625,5.15198707581
6055,7.18593406677,0.751614570618
6056,3.08172535896,0.819648683071
6057,-2.33361959457,3.8916490078
6058,2.71729516983,4.00226545334
6059,0.346582710743,4.88593196869
6060,2.14627504349,1.90824365616
6061,0.559873759747,2.12885737419
6062,3.0965886116,-1.43786680698
6063,-1.33676195145,3.84661722183
6064,-1.54786467552,2.13528013229
6065,1.12556540966,3.79469943047
6066,-0.243804961443,4.9201130867
6067,1.88598573208,7.24274778366
6068,9.21149349213,-0.454541951418
6069,-1.38501834869,4.74142932892
6070,3.97023248672,5.98702049255
6071,-0.686741948128,5.68273019791
6072,5.28715419769,2.48202419281
6073,-0.745562851429,3.54049944878
6074,-0.123478993773,-0.75252020359
6075,-0.0907280892134,4.19326400757
6076,-0.160054534674,3.16287064552
6077,6.02416086197,-1.81522166729
6078,5.96288490295,-2.00429654121
6079,4.31795930862,2.53932523727
6080,3.25986933708,-1.89411699772
6081,5.59870958328,-2.40819144249
6082,7.8930978775,3.45724511147
6083,0.286102861166,1.13567066193
6084,-1.82417035103,3.78082132339
6085,7.54681015015,2.58626413345
6086,-0.261751055717,5.19278717041
6087,6.25307846069,0.757899641991
6088,0.591471195221,2.80625104904
6089,9.00869941711,3.10236644745
6090,-0.119982592762,5.72486066818
6091,3.64905714989,5.95441293716
6092,4.7670712471,2.80058312416
6093,2.84344959259,0.169096559286
6094,6.53678846359,-2.70313644409
6095,1.32309770584,2.52086400986
6096,7.66830062866,3.97362685204
6097,1.70755553246,2.23057174683
6098,-1.8368011713,3.67175745964
6099,0.380670756102,2.30934166908
6100,7.19515895844,4.40558767319
6101,-0.713423550129,6.44301986694
6102,-1.65812373161,5.16568088531
6103,8.7397441864,4.5365819931
6104,7.94795799255,2.9063706398
6105,7.56424283981,3.67835259438
6106,-0.320155203342,6.80292034149
6107,1.73993110657,4.94057512283
6108,4.62540197372,4.39433431625
6109,2.69020247459,-2.96682929993
6110,2.51897788048,2.62828278542
6111,3.29529333115,0.193139612675
6112,2.8436293602,0.191835656762
6113,1.04727959633,6.22931623459
6114,5.43064641953,-0.857499182224
6115,2.9580180645,7.19001197815
6116,0.00524608837441,1.73696374893
6117,-1.37706077099,2.0692384243
6118,-1.82263815403,2.23656249046
6119,5.86532974243,-2.22503614426
6120,7.74482584,4.77524185181
6121,-0.118608370423,4.51019620895
6122,4.16272354126,3.37670040131
6123,-0.513385653496,1.59178805351
6124,0.390294879675,5.59767341614
6125,0.353305906057,4.4805059433
6126,2.38246417046,5.36936426163
6127,2.24291062355,2.98189091682
6128,1.7172358036,1.24663925171
6129,8.61822509766,3.94418787956
6130,2.05142307281,-1.6903680563
6131,0.788576126099,5.32394599915
6132,3.13029646873,3.96023011208
6133,-0.340975761414,2.25245118141
6134,7.29061222076,-0.924338281155
6135,2.11645531654,5.50597190857
6136,8.02692699432,2.80064678192
6137,8.31161117554,3.90634894371
6138,8.97283935547,3.60889410973
6139,0.392418175936,4.19043779373
6140,-1.09625637531,4.6401052475
6141,3.26788973808,-2.02048397064
6142,5.89885997772,1.1904925108
6143,2.4074857235,2.08407402039
6144,3.06111073494,-3.03498768806
6145,6.33787536621,-1.92985844612
6146,2.86628079414,3.90957045555
6147,-1.53603768349,3.59715437889
6148,2.75053715706,-2.45920848846
6149,0.633718371391,-0.161241933703
6150,0.324644804001,-0.873894333839
6151,0.0921586826444,-0.339276075363
6152,0.733971297741,5.32799577713
6153,4.02532720566,6.28961133957
6154,2.72087025642,-0.142267256975
6155,0.736949682236,2.51217198372
6156,7.47327709198,4.13288879395
6157,0.306434184313,5.99690294266
6158,7.2263212204,4.43649673462
6159,8.39116859436,3.00245785713
6160,0.444659501314,1.89739179611
6161,-1.50527584553,5.35375165939
6162,4.22514629364,3.38874006271
6163,3.71853351593,4.96316385269
6164,7.1274728775,-0.794794976711
6165,4.32048654556,5.74660015106
6166,1.79618656635,-0.752056717873
6167,-1.83540272713,4.77109479904
6168,-1.58901882172,2.13309550285
6169,4.43534612656,5.87493991852
6170,4.15243339539,5.65006542206
6171,7.85635471344,3.72231173515
6172,0.276920884848,-0.499032914639
6173,8.13970088959,3.85679149628
6174,0.0404104180634,4.97408103943
6175,5.37069892883,-2.44593524933
6176,1.2060880661,1.71952116489
6177,6.03210496902,-2.09800887108
6178,3.79771780968,3.01671361923
6179,1.51681602001,-0.858733415604
6180,0.266690045595,1.061606884
6181,0.99621617794,-0.0517465099692
6182,9.41920852661,-0.359673053026
6183,4.55370950699,1.26812279224
6184,5.95014619827,-2.08468365669
6185,-1.25088012218,1.63094770908
6186,9.09248733521,0.654225349426
6187,8.28430461884,4.69617652893
6188,0.114477388561,3.17749524117
6189,1.24777567387,1.83731341362
6190,1.73556613922,2.80093193054
6191,8.98964500427,3.02968382835
6192,5.49686813354,-1.07623279095
6193,0.439949035645,2.06644701958
6194,6.2366232872,0.415523946285
6195,-0.569393277168,0.448303967714
6196,7.61737728119,2.52826070786
6197,6.25284290314,2.99992632866
6198,2.22535681725,-3.08906722069
6199,6.0643620491,-0.919534862041
6200,-1.12614643574,4.28983831406
6201,3.96258354187,5.29687690735
6202,0.597937107086,2.93940591812
6203,0.458240538836,2.32275915146
6204,2.77677989006,2.14385175705
6205,9.2501373291,3.52434492111
6206,2.76803684235,5.16229772568
6207,-0.103957384825,2.0554189682
6208,3.74417090416,-1.96743702888
6209,1.00395739079,3.33136129379
6210,2.05772995949,0.555926859379
6211,2.911662817,-1.17371618748
6212,7.58366441727,2.71351194382
6213,6.8525261879,-1.46831226349
6214,0.18421266973,0.352067887783
6215,3.38127970695,-1.6999181509
6216,3.22419428825,3.9739882946
6217,3.95520591736,-0.63224118948
6218,-1.26679599285,0.828049242496
6219,8.96728610992,3.51698589325
6220,3.83520627022,-1.4118398428
6221,4.5158996582,3.90756082535
6222,8.58212852478,3.68920111656
6223,1.8629232645,3.50501394272
6224,7.46235132217,4.70703077316
6225,4.03691196442,6.15751600266
6226,6.41231203079,3.0339012146
6227,0.709978997707,2.34805774689
6228,-1.90804076195,2.23113536835
6229,9.28060913086,-0.494532138109
6230,-1.47195076942,5.06243038177
6231,0.400880008936,-0.753184497356
6232,1.95374774933,-0.425268024206
6233,0.153800323606,-0.622656345367
6234,8.5491399765,0.316499739885
6235,3.44199228287,1.2342903614
6236,6.35886287689,-1.14742279053
6237,3.71236562729,-2.41071987152
6238,-1.95098471642,5.2607922554
6239,-1.85963487625,5.09087181091
6240,9.43329620361,3.64141726494
6241,5.09034967422,1.29209673405
6242,7.97493839264,2.97457027435
6243,0.257387280464,3.3708281517
6244,2.58078384399,7.20089530945
6245,3.23531246185,4.26838922501
6246,5.91696405411,2.84106183052
6247,6.19037628174,0.858434200287
6248,5.52165985107,-2.59691667557
6249,6.86536693573,-1.71371376514
6250,6.95753622055,-1.73100483418
6251,6.25707435608,3.48444151878
6252,1.78028535843,1.84207451344
6253,-0.138722807169,6.05502748489
6254,2.0102159977,0.448415338993
6255,0.48510581255,6.70967006683
6256,0.444702535868,3.08333063126
6257,1.20906102657,0.536433696747
6258,0.646395266056,2.84824752808
6259,6.69604206085,-2.13891577721
6260,0.108011625707,2.8854598999
6261,3.92532014847,3.77166771889
6262,-1.49181997776,5.07559537888
6263,8.29475212097,3.48815512657
6264,0.587968230247,0.760474205017
6265,-0.521267473698,0.229833096266
6266,-2.47083306313,3.99163842201
6267,3.55665302277,3.30739378929
6268,3.91574573517,0.585772812366
6269,-0.350021660328,3.26279354095
6270,-1.85959768295,3.59457397461
6271,-0.0806426182389,4.14036083221
6272,2.68051552773,5.25272130966
6273,8.68767166138,2.94692230225
6274,2.07563948631,0.643692076206
6275,2.57671785355,-2.28745985031
6276,3.66351246834,1.34940397739
6277,-1.61644113064,2.14655518532
6278,0.819393515587,2.8476934433
6279,1.26141631603,1.08096218109
6280,1.11849582195,2.43245387077
6281,7.50426054001,3.75217485428
6282,3.74449038506,4.35891056061
6283,5.95335865021,-0.754093825817
6284,8.70553779602,2.90539836884
6285,-0.452834546566,2.5337471962
6286,8.26913928986,0.318670421839
6287,2.32109212875,-3.2482521534
6288,2.30123758316,-2.17340493202
6289,6.33268356323,5.1869187355
6290,4.18317079544,-0.117964170873
6291,3.52890777588,1.54236626625
6292,8.76504230499,3.34807991982
6293,1.59952163696,2.11180686951
6294,7.12085056305,3.73218154907
6295,1.00295042992,2.00104761124
6296,0.0218752641231,3.70252203941
6297,3.62120342255,3.03918790817
6298,2.31247878075,2.79776334763
6299,-0.0872503221035,2.21040034294
6300,2.976583004,-1.87260735035
6301,3.28033661842,-0.237897261977
6302,4.50269174576,0.837219834328
6303,1.20774078369,4.09493207932
6304,1.48911607265,3.32722496986
6305,7.6808552742,3.28506493568
6306,-1.45312559605,3.80999755859
6307,3.70405483246,1.29962658882
6308,2.57677030563,3.16851973534
6309,4.24838352203,2.67063999176
6310,-2.13347601891,1.84613609314
6311,8.8862657547,1.92298543453
6312,-0.0441841520369,1.11517047882
6313,2.46305012703,-1.52639484406
6314,4.47684049606,-0.141291767359
6315,0.749936342239,1.79305303097
6316,1.13202404976,5.51479053497
6317,2.18468165398,-3.00835347176
6318,8.66594409943,3.40210676193
6319,3.74507045746,2.62049007416
6320,4.89436578751,-0.0709172263741
6321,3.29144978523,4.858314991
6322,8.17348575592,0.380582660437
6323,3.81099677086,-0.152686372399
6324,1.29550683498,-0.227541312575
6325,1.14906013012,2.35600018501
6326,0.93656629324,2.6598033905
6327,-0.230705022812,1.93895709515
6328,6.0755777359,0.3293222785
6329,0.306969642639,1.65106117725
6330,4.12148141861,6.37216901779
6331,3.69852805138,-1.68763232231
6332,6.01564693451,-0.293921142817
6333,-0.32466891408,4.16272354126
6334,8.1478805542,3.75024151802
6335,-0.459550380707,2.896058321
6336,-1.49232709408,3.56174182892
6337,8.67838382721,3.30248570442
6338,0.970282912254,1.91826736927
6339,0.0360953249037,2.45600438118
6340,8.92115974426,3.10073852539
6341,2.60130238533,3.82609200478
6342,4.86679458618,0.0203163120896
6343,1.00414061546,2.82863783836
6344,5.53802204132,0.169588908553
6345,7.32324075699,0.31092017889
6346,7.41821670532,3.35116910934
6347,3.24923229218,2.92484927177
6348,2.00106739998,7.32188415527
6349,6.50070047379,6.46291542053
6350,6.00034999847,-1.42550814152
6351,1.82910323143,-0.49576279521
6352,3.63034534454,-0.0244511440396
6353,-1.97487580776,3.75855898857
6354,3.63035464287,-1.99879145622
6355,6.5252199173,-0.887803673744
6356,3.20261502266,-1.69141542912
6357,-0.193375349045,6.29886293411
6358,3.58665919304,0.744366705418
6359,3.12433743477,4.68768215179
6360,9.01913261414,3.88960719109
6361,4.42994642258,-0.0989241451025
6362,2.1378390789,3.55710482597
6363,3.04815840721,4.69473695755
6364,2.85274934769,4.66601610184
6365,8.72150230408,1.49096810818
6366,3.50656437874,0.220074236393
6367,1.10042393208,1.77678096294
6368,7.37835407257,3.45065498352
6369,-0.997752904892,2.48197937012
6370,6.87354183197,-0.629693865776
6371,7.2326965332,2.78681612015
6372,0.682919859886,2.72597336769
6373,7.29228496552,-0.0435008369386
6374,5.65371704102,4.27566814423
6375,1.4073843956,1.88360106945
6376,3.27088880539,0.148169413209
6377,6.81812477112,4.08504343033
6378,8.68381690979,3.30239152908
6379,1.2293753624,4.9086022377
6380,-0.0867202281952,5.43585395813
6381,8.78116989136,3.70318055153
6382,2.38213801384,6.67557811737
6383,0.697528004646,2.42301344872
6384,-0.518358588219,1.86204743385
6385,2.91980195045,4.47720813751
